,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.4366708993911743,0.0984455943107605,0.7010309100151062,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5073022312373225,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.4838709677419355,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.4838709677419355,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.4747983870967742,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.4747983870967742,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.916016697883606,0.9709091186523438,0.0,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.916016697883606,0.9709091186523438,0.0,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.4413623595505618,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.49924274758711845,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5011419978307395,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.49912724747161835,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5013729980617397,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.39026230573654175,0.0,0.7090196013450623,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5012379929598473,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.3908191919326782,0.0,0.7100313305854797,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.38970455527305603,0.0,0.7080062627792358,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5007427957759083,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.3908191919326782,0.0,0.7100313305854797,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.8675425052642822,0.9530389308929443,0.0,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.49914403009716524,CND_multimodal_late_fusion_augmented_noisy_label_7
1,0.8675425052642822,0.9530389308929443,0.0,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_noisy_label_,0.5007045342435005,CND_multimodal_late_fusion_augmented_noisy_label_7
0,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5027091759611063,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49864158189320584,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5025253299015402,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.4987922335253503,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.4136803150177002,0.05017921328544617,0.7084708213806152,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5040115532734275,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.3913336396217346,0.0,0.708695650100708,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5046190170548321,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5033628508395637,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.689754068851471,0.8792341947555542,0.0,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.4984909302610614,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.4119477868080139,0.049822062253952026,0.7056229114532471,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.510097652668256,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.39641252160072327,0.014652014710009098,0.7060109376907349,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49613744727672837,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.34469524025917053,0.27087199687957764,0.4942084848880768,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49003613970540266,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.35955506563186646,0.3071553111076355,0.46567967534065247,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.43709293007850647,0.09448818862438202,0.7048759460449219,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.4891142663962137,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.4433664381504059,0.11282051354646683,0.701724112033844,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5073022312373225,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5695564516129032,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5695564516129032,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.529233870967742,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.7040293216705322,0.8857142925262451,0.0,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.529233870967742,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.916016697883606,0.9709091186523438,0.0,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.916016697883606,0.9709091186523438,0.0,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5001170411985019,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5013852364845742,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49338895696511587,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5004099871649541,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.8602596521377563,0.9502798914909363,0.0,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49454395812011703,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.4010814428329468,0.02133333310484886,0.7112509608268738,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5063242049997017,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.3908191919326782,0.0,0.7100313305854797,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.49828769166517506,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.4151461720466614,0.05655527114868164,0.7080349922180176,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5103573772447945,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.3908191919326782,0.0,0.7100313305854797,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5,CND_multimodal_late_fusion_augmented_noisy_label_10
0,0.8675425052642822,0.9530389308929443,0.0,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.5028490513541619,CND_multimodal_late_fusion_augmented_noisy_label_10
1,0.8675425052642822,0.9530389308929443,0.0,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_noisy_label_,0.4951576431772635,CND_multimodal_late_fusion_augmented_noisy_label_10
